de	fasttext	de_sem-phon_tms_vertex	-0.07031177752358818	0.24182636836744073	0.2685492016421033	0.3178733612995269	0.04866491644830116	0.08164049406144055	0.35541575715905177	0.005282493350560153	0.012661290487269649	0.2368359267150657	0.1603096525776868	0.2920873450459123	-0.16380138320846116	0.40029882640530484	0.35373975538777275	0.004862433683967028	0.23474766312640807	0.34728438623494096	0.2186473141787109	0.05658817841870811	0.24327211890362233	0.18167014960417935	0.10959722136024944	0.34243319177197395	0.34086075346949624	
de	fasttext	de_sem-phon_tms_pIFG	0.2182214089995896	0.269281941919462	-0.015958313001851403	0.1215898912760838	0.07108956597853038	0.3278027237356691	0.27258799360944486	-0.0350007062356052	0.22941287668412186	0.3357060876913584	0.07358277582185373	0.17075553625705603	0.28367734694973507	-0.01434487481347056	0.29821418878575695	0.12890267140336492	-0.09131337133234273	0.184125978739578	0.23021408719271266	0.3648194421508983	0.3389613445870424	0.47184198131188704	0.2421429738138065	0.2677965383620298	0.09282980545544195	
de	ppmi_joint_abs_freq_random__2500_words	de_sound-act_tms_all-pIPL	0.10389054441617622	0.07250126362803036	0.12744274656492055	0.0625761746927608	0.1255117493925783	0.06651756961548598	0.024563433315702665	0.0402390632314646	-0.0006281532712127253	0.21886792517184356	0.12305148211590841	0.16152890837029543	0.02477423864924297	0.10826994276384558	0.046337272994051784	0.1452324231505485	0.16904994379858204	0.13906152743234587	0.16895679602963068	0.028204185307045222	-0.04790206751982147	0.20114569668608723	0.08231875268011518	0.03401390029769642	0.028126855593317637	0.07351798760963091	
de	ppmi_joint_abs_freq_random__2500_words	de_sound-act_tms_all-sham	0.06232581930920979	0.13689844154983422	0.20858331206600988	0.026700131305558056	0.030547381735455646	0.09841744588444193	0.047439074176977875	0.04884040556941606	0.17654147062819633	0.09989034513553342	0.07815394484992877	0.017839680927993602	-0.025467428620796106	0.1069613858678079	0.15678204857380576	0.06629026697617646	0.18856460428003652	0.24237332099435618	0.18615711263522491	0.09121222347480452	0.153283530297561	0.22597189097779877	0.0015696467404274393	0.03448174697920385	0.20160924981520068	0.15293889373815295	
de	ppmi_joint_abs_freq_random__2500_words	de_sound-act_tms_soundtask-sham	0.1448092460392262	0.18493216511339336	0.16806086088203803	-0.0017871051032203483	0.016910725240965065	0.11558026204590767	-0.02296048332644394	0.20104888578469987	0.0665835432647343	0.03126600375554797	0.18932054377883573	-0.08567038855867855	0.08382636164332535	0.20766881410079646	0.14221849981853238	0.09285439937083471	0.20240381542281816	0.15755483769485656	0.23546765972797004	0.10214059944958125	-0.01747605444469332	0.19444259206829634	-0.09516594961971653	0.030441172945419346	0.20211471999970027	0.08401039194900456	
de	ppmi_joint_abs_freq_random__2500_words	de_sound-act_tms_actiontask-sham	-0.029079521911378147	0.10740380150592334	0.2554276645064936	0.04689212944432469	0.05282853797320019	0.0720740907083699	0.09492386193023569	-0.07188775376667247	0.28578134961665425	0.16290179321660558	-0.03577592301685284	0.12012205860737062	-0.13632653506227557	0.03309175590296764	0.16496665785991477	0.024162334263325782	0.16167150371089364	0.3268354621138101	0.16563170201500818	0.08158507545124684	0.32378076756673374	0.25737889021710675	0.11024453738477297	9.069302814587722e-05	0.20151775846696343	0.2098833596068419	
de	ppmi_joint_abs_freq_random__2500_words	de_sound-act_tms_soundtask-pIPL	0.16675691473990342	0.04220746312508378	0.12607561447208732	-0.025138174607204723	0.1812948796848656	0.036857042263132495	0.026674633496609427	0.12856228334139913	-0.10827651702569029	0.13952743985359456	0.05256208840180124	0.16461983316097545	0.04459227330692206	0.14316160096385913	0.006412701630673608	0.217286572202737	0.10181364219615235	0.08516211660323292	0.11512936789039939	-0.15936048822310506	0.12504901406050728	0.1700043744161972	0.14957987681706592	-0.07291922285348937	-0.027686570946269713	0.12440416019610066	
de	ppmi_joint_abs_freq_random__2500_words	de_sound-act_tms_actiontask-pIPL	0.027255558899817043	0.11348323597824916	0.11395754546416742	0.14312349834455598	0.06476601012976768	0.10194049160897241	0.054358438122635924	-0.03123966413271152	0.07440049083710683	0.2657757507562252	0.18036862180513244	0.15267452503672746	-0.006929607669003853	0.09171218846022534	0.08284052081802729	0.06728001685892253	0.25122169827106755	0.23312385973352	0.2801586518418142	0.24641647329042846	-0.2100049082190836	0.2301056798532108	0.032638733305241086	0.14945772500528914	0.11242758223990698	0.024343075731155166	
de	ppmi_joint_abs_freq_top__5000_words	de_sem-phon_tms_vertex	-0.11132698107901459	0.1393307238404472	0.19800221000901141	0.20587785117874655	0.14390301170809056	0.11165538158402899	0.32698633839967345	0.15131942316013675	0.22040322867329903	0.10027534099742057	0.23385210889099187	0.3012230790184094	0.018296196717215978	0.2837566704826769	0.393186476843035	0.12958385767772132	0.21952826649935214	0.37865408929900507	0.18373147901758904	0.12940488680786866	0.3596669825553886	0.02632507396415506	0.12772771761300986	0.3491080219018722	0.4507851786125401	
de	ppmi_joint_abs_freq_top__5000_words	de_sem-phon_tms_pIFG	0.36346041772400234	0.3141958636589859	-0.06497313150753786	0.308670966968429	0.2132176645070351	0.18983360195240256	0.1885658994396352	0.01125022700430167	0.43685105056538676	0.27442276023774514	0.02842512709830514	0.20049934867564043	0.3654293588998845	-0.06715621452853926	0.25744992672203226	0.031785185786176916	0.1162170180593453	0.3118693156729348	0.21650606799034447	0.40540290672153073	0.3074131791399612	0.362558545532832	0.3147695819650894	0.2658754728070654	0.12212299310328345	
de	ppmi_joint_abs_freq_top__5000_words	de_sem-phone_tms_aIFG	0.05113728964182971	0.25025703099894125	0.204126883778382	0.27217932958540847	0.1422523295758588	0.311030661567397	0.12043140834442363	0.059090208875237374	0.5963360041479837	0.07407575010977863	0.2419455549788746	0.18854078602514618	0.3227370948379351	0.3010696738192513	0.16264886687981767	0.1682202288812008	0.23502293143310352	0.35954293702211104	0.22603770762941527	0.31464570161361977	0.4637313910354376	0.35252428614303966	0.32347165418454676	0.21807093004448774	-0.029970542021000992	
de	ppmi_joint_abs_freq_top__5000_words	de_sound-act_tms_all-pIPL	0.20261969605415175	-0.005274338975319805	0.15023549937737957	-0.059352617161596295	0.24696000884813335	0.05776183396612138	0.01103415166142869	0.08219760846947498	0.11707965655126462	0.28196157277559813	0.1206643802600611	0.4612630755310995	-0.015870973167672137	0.13138655958267667	0.23786060285948626	0.045186166890626246	0.11897211168807169	0.08630540492920212	0.17420533132889335	0.07147188899482403	0.10156008813801376	0.25021554102092114	0.004219471180255844	0.1012897938782031	0.062224886444402445	0.10152609201684656	
de	ppmi_joint_abs_freq_top__5000_words	de_sound-act_tms_all-sham	0.11048095458533301	0.07053356597141082	0.17692608779737312	-0.023637919094056103	0.09117841412040263	0.16474891024647484	0.04369383907495385	0.11603795162493674	0.14720528041714098	0.06415195367075506	0.3451240573867996	0.03555495692545471	0.23795225920911778	0.255388324895008	0.0480815201466424	0.07623979521222173	0.11768141880146854	0.02257917497737955	0.3237691924732492	0.1196272251705848	0.1366547967269434	0.2120077962187627	0.04893991632534383	0.02254029768921753	0.2795581986788657	0.1962908903712025	
de	ppmi_joint_abs_freq_top__5000_words	de_sound-act_tms_soundtask-sham	0.07997631440165665	0.06496973965758902	0.24030962275051687	-0.044490440433481486	0.14544135456926865	0.09155239512815046	-0.06723764969859436	0.248032777861538	0.121997766461077	-0.16496495215867032	0.38542255719808405	0.02997551388304152	0.2100588401875767	0.2830668285062953	0.09177767233383989	0.16832581163643737	0.10456431983334918	-0.10537238045973892	0.3940593427605652	0.1083979035344387	0.03709621062913993	0.1687245104466673	0.11255591393430608	0.1704102618473612	0.3534445049225476	0.2255581340323855	
de	ppmi_joint_abs_freq_top__5000_words	de_sound-act_tms_actiontask-sham	0.1406322102059897	0.08879997869313393	0.13177738370932165	-0.0027580173232871824	0.04403131376836894	0.24471876072488366	0.17691476736299827	-0.007687178258849333	0.17761453993755044	0.26463990697454737	0.3104860114057115	0.06179682378023724	0.2666158105933641	0.26760589678038604	0.0037876363050092228	-0.02348987032924379	0.1234355829977324	0.1476933254006437	0.29021743775811665	0.1336029041137201	0.2271626408847652	0.2630625730095503	0.0016003584803906707	-0.14753368136954484	0.20611071844783993	0.1707737979394099	
de	ppmi_joint_abs_freq_top__5000_words	de_sound-act_tms_soundtask-pIPL	0.1865072697190761	0.10742196878526127	0.06413874415657737	-0.03431775263955591	0.14047563164686666	0.12217266988100633	-0.11396929385845989	0.01838870752586872	-0.027041012297040486	0.10687784399924066	0.058573589082874425	0.4649780748591593	-0.015139552751824995	0.2014622215857994	0.1480604214746966	0.027496138951108605	0.14603855436585067	-0.02789625738753335	0.22596718113743752	-0.051990451173555094	0.17648894546610358	0.1358878883887379	0.0150756181537184	0.0935046091028853	0.021194137339681347	0.059939559005937434	
de	ppmi_joint_abs_freq_top__5000_words	de_sound-act_tms_actiontask-pIPL	0.2273789328939065	-0.09675285533387712	0.2258534325224205	-0.08557503540645807	0.3465916973405794	-0.008215326922868558	0.18087926999098505	0.1286435217090415	0.28102744668714974	0.4044703466478679	0.16436302727529845	0.44720718913700913	-0.01450987818683644	0.03908608861940815	0.3436300543744014	0.053123357968041685	0.09630095921797968	0.21660549680588512	0.13814404944354428	0.20507102964905463	0.0710505820010778	0.3517270812912651	-0.004833134176586837	0.11008092702910871	0.12807272109436732	0.14737897798656405	
de	ppmi_joint_abs_freq_random__5000_words	de_sem-phon_tms_vertex	-0.003453911878351699	0.24232413970951444	0.17922489637488007	0.0689320884615828	0.15500202774015925	0.12793545657628094	0.3825005412473783	0.15578553117470123	0.16354838922409454	-4.268852320026418e-05	-0.06874445614812777	0.3071997274116319	-0.044756050762323606	0.18928495214686164	0.3470372280409371	0.09554682188995212	0.2124785892738327	0.42679730968267154	0.29658300628777384	0.17000645123083916	0.3068115387564743	0.19865932104908768	0.3372598000550915	0.2835122092584117	0.29194008505466285	
de	ppmi_joint_abs_freq_random__5000_words	de_sem-phon_tms_pIFG	0.3515654961321918	0.1447405556955934	0.03381642517058988	0.2676059359890551	0.19627456622643777	0.21264436869345776	0.14768374805374893	-0.015645476980892647	0.15993958947234038	0.4538334008096886	0.061406338398182596	0.23122014763352147	0.39450148429834486	0.1665883973873873	0.24539977202410032	0.24864331586171212	0.33099450041391765	0.2901488758117902	0.29387574107665193	0.5203071536745524	0.3269653574549317	0.49546349413866425	0.3193290999656184	0.3086938895099374	0.16090839835129658	
de	ppmi_joint_abs_freq_random__5000_words	de_sem-phone_tms_aIFG	0.16302046793462274	0.3596814843791775	0.26965021069283496	0.21500997847414946	0.4195798587206311	0.23568277105237936	0.3267412565193202	0.2920586002340803	0.4831049005021897	-0.09489117164337554	0.34579160538825027	0.2985766724799417	0.27740696278511406	0.1584851115687666	0.11410185610896029	0.3053062658622277	0.2510144794852538	0.08905984896910188	0.27843967732138136	0.03721399059320489	0.33897461458298817	0.27597395974671285	0.368126708992127	0.16572622320711897	0.31814883068447214	
de	ppmi_joint_abs_freq_random__5000_words	de_sound-act_tms_all-pIPL	0.10138319524750408	0.043461620026718696	0.1380236056169057	-0.05578404562117388	0.2217299070180832	0.030199171845931214	0.02014926244289655	0.007604172293674904	0.03297962145629804	0.2815294906798823	0.13101035634407382	0.38532318703464286	0.04302405985509104	0.14329284559230038	0.16128228868752173	0.09566819201638257	0.14777528246565486	0.1815899539864146	0.1805012026071218	0.006394516321419959	-0.005673047625126195	0.24443977695750985	0.08922234508338715	0.08997684199452922	0.06205952240841646	0.11809192828419542	
de	ppmi_joint_abs_freq_random__5000_words	de_sound-act_tms_all-sham	0.11593265525942127	0.07255795532941046	0.25735224992178785	-0.058063264284124595	0.07558349266651153	0.06426965169833058	0.04473137438200774	0.09152769989912378	0.1595104826573842	0.1648347142618509	0.20471557838610568	0.04309243175920701	0.027407764521107814	0.19592004937338936	0.10920428912875427	0.03463044697597848	0.16541385470847714	0.1590317533549413	0.24472358616358372	0.09876607423703157	0.23991670456675018	0.24769071871239648	-0.03472122898922699	0.03147133387574515	0.23318031633638173	0.13297877663811708	
de	ppmi_joint_abs_freq_random__5000_words	de_sound-act_tms_soundtask-sham	0.15844293716939725	0.08310728090365214	0.301946077592337	-0.06675166440577383	0.04810703255229111	0.0647673714748208	-0.01826576583370256	0.24044663349315767	0.11011747411647803	0.05252376532642181	0.28758522105484524	0.015635919414699183	0.022378465464278244	0.2641452062702395	0.10303916188840488	0.13104574153896575	0.21610101689348207	0.03749276477678438	0.299566827215026	0.07198431645146239	0.133256160701167	0.12894397818408987	-0.04431499014419075	0.040281989957720525	0.205165957186084	0.06543437093896316	
de	ppmi_joint_abs_freq_random__5000_words	de_sound-act_tms_actiontask-sham	0.07412504972355008	0.07845082822667472	0.22574785630424113	-0.05831846301387905	0.11312430818658008	0.06093163197017092	0.08539002174585433	-0.045082819892807574	0.20824031178862348	0.2720975576014582	0.1175271866478683	0.0785050119777254	0.03170327062078799	0.14763801055106077	0.09347993094743184	-0.085562239459553	0.10334489211825015	0.27992702293843014	0.2365568453935615	0.13071159750443134	0.3324086719773499	0.3789259738692685	-0.01370440312041211	-0.0007841861137302245	0.2589653655058724	0.19076222204458496	
de	ppmi_joint_abs_freq_random__5000_words	de_sound-act_tms_soundtask-pIPL	0.11821942692764846	0.14698837601971937	0.14985089606240193	-0.14088256326100296	0.1653934790407266	0.0492915670989651	-0.08458608516287867	0.06246932553754648	-0.13316724994496382	0.1718687485883472	0.09071971365604395	0.4294066813257288	0.03257831171789825	0.20409219312669175	0.08071464210247749	0.17288850892289023	0.13567315121944526	0.15388555064895762	0.25137101787610505	-0.18400437434121034	0.1792415840787414	0.19727296009953776	0.09546291113262236	0.06471385286553523	-0.011298561008166395	0.06338037562740678	
de	ppmi_joint_abs_freq_random__5000_words	de_sound-act_tms_actiontask-pIPL	0.07776141856218267	-0.04031324517605499	0.11635698263290141	0.024948173384556183	0.2643901971971134	0.013960721141004556	0.12840689048200937	-0.044869195981536304	0.18536182023611225	0.36280756974806644	0.161685079799001	0.3256897008408904	0.042388048556103806	0.0941224167600433	0.2449607772540268	0.009522513955910264	0.18373574326310965	0.22910442989169413	0.13474059317443007	0.21981574443886753	-0.16818167270425557	0.2930249927691429	0.08944498977795971	0.11866974663254291	0.1664870690034201	0.17524692532075925	
de	ppmi_joint_abs_freq_top__7500_words	de_sem-phon_tms_vertex	-0.08529928799572144	0.1754417721108847	0.1882533745416747	0.2112862903918685	0.15137350326813678	0.13456274374126848	0.3637236785194782	0.17110476189132567	0.22657258359225524	0.13715822504244882	0.22691718428250035	0.3220559677033561	-0.022954283545483564	0.30732123827362584	0.42225922285064693	0.13590502146687847	0.21709052764566783	0.37958147126619457	0.20510029268432645	0.13722683665698115	0.3824863427309687	0.060032024338877304	0.13679296573939007	0.35664721852341186	0.44576187223506875	
de	ppmi_joint_abs_freq_top__7500_words	de_sem-phon_tms_pIFG	0.36350073949211015	0.30576946361988316	-0.04706073936260261	0.30990906628268694	0.20204134365326756	0.18239008859479508	0.20888602202196918	0.03375068101290501	0.46728337094185185	0.27100395679112393	0.059067817303570254	0.1836734693877551	0.38340199442521755	-0.07911027687309807	0.3002225479020789	0.03227852569860095	0.12412293765521912	0.31526313440123865	0.22981091015734886	0.41921855423493753	0.30792546328795173	0.3588931383700562	0.31270694286961204	0.2796644544571429	0.16943098082026786	
de	ppmi_joint_abs_freq_top__7500_words	de_sem-phone_tms_aIFG	0.09847456837609246	0.27747202953676714	0.19575546424856585	0.27875098278084937	0.19906455530499287	0.33171173421926664	0.14309041453443572	0.04804934521274521	0.620382686274104	0.0809086384827637	0.250522489618018	0.20604008053646214	0.3355102040816326	0.3203237935392073	0.1900211296851014	0.16856869129214058	0.22613873807079782	0.3739789592889522	0.2363956432160454	0.32154016790986895	0.4909724426946231	0.35858683290727744	0.32646004217358177	0.20534492333632012	-0.01434487481347056	
de	ppmi_joint_abs_freq_top__7500_words	de_sound-act_tms_all-pIPL	0.2004806243893004	-0.01686721602018834	0.16131915658424845	-0.05707346692089808	0.24444620040425974	0.048091964456081764	0.005834471056169993	0.07463744488953056	0.12398363957913584	0.28401529631696354	0.15654856748210466	0.45807313079094214	0.003125918923201705	0.12511335512599323	0.23597488421089935	0.049249747863288375	0.12425051477806492	0.08668814878257194	0.1641927489190354	0.07671552573639301	0.09779005860434387	0.24318353827181752	0.0015389600954536168	0.0936442494777431	0.0526524424903107	0.09540492083127812	
de	ppmi_joint_abs_freq_top__7500_words	de_sound-act_tms_all-sham	0.10571205008177637	0.06916263562883924	0.1851330023313263	-0.05096055302347903	0.08407841738528068	0.14203522345117334	0.059418233426461006	0.11388285250153973	0.14204487932146692	0.05650519548869271	0.3451760674420874	0.031007400452861766	0.22981741279131138	0.24770291077550294	0.03108748865974319	0.06729911987325458	0.1176800851951904	0.018183630666621587	0.31654782763315614	0.10589804605782314	0.14998794780895586	0.21014743530839833	0.05184846604210155	0.011574206818407226	0.27666299832905017	0.18735984822964438	
